strip,image_name,px_per_nm,nm_per_px,scale,scale_pixels,grana_height,num_membrane,membrane_width,membrane_width_heights,outliers,peaks,type,index,process,membrane_type
39,output\processed_images\10_otsuOffset\membrane\strip_39.png,0.88,1.1363636363636365,500,440,65.3891891891892,6,8.10909090909091,7650.0,false,84,membrane,5,10_otsuOffset,outer
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,10.223118279569892,7650.0,false,37,membrane,0,10_otsuOffset,outer
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,14.633333333333333,7650.0,false,51,membrane,1,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,17.02329749103943,7650.0,false,72,membrane,2,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,17.96666666666667,7650.0,false,95,membrane,3,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,14.818181818181813,7650.0,false,113,membrane,4,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,0.5999999999999943,6630.0,false,124,membrane,5,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,39.67857142857143,7650.0,false,134,membrane,6,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,0.5999999999999943,10837.5,false,146,membrane,7,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,39.67857142857143,7650.0,false,157,membrane,8,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,8.150862068965523,7650.0,false,173,membrane,9,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,0.558823529411768,7395.0,false,179,membrane,10,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,1.0,2167.5,false,189,membrane,11,10_otsuOffset,inner
4,output\processed_images\10_otsuOffset\membrane\strip_4.png,1.315,0.7604562737642585,200,263,162.61666666666665,13,3.1999999999999886,2040.0,false,194,membrane,12,10_otsuOffset,outer
47,output\processed_images\10_otsuOffset\membrane\strip_47.png,1.315,0.7604562737642585,200,263,152.2037037037037,7,22.203703703703702,7650.0,false,58,membrane,0,10_otsuOffset,outer
47,output\processed_images\10_otsuOffset\membrane\strip_47.png,1.315,0.7604562737642585,200,263,152.2037037037037,7,125.84210526315789,7650.0,false,72,membrane,1,10_otsuOffset,inner
47,output\processed_images\10_otsuOffset\membrane\strip_47.png,1.315,0.7604562737642585,200,263,152.2037037037037,7,48.2037037037037,7650.0,false,85,membrane,2,10_otsuOffset,inner
47,output\processed_images\10_otsuOffset\membrane\strip_47.png,1.315,0.7604562737642585,200,263,152.2037037037037,7,97.88755980861244,7650.0,false,130,membrane,3,10_otsuOffset,inner
47,output\processed_images\10_otsuOffset\membrane\strip_47.png,1.315,0.7604562737642585,200,263,152.2037037037037,7,135.1037037037037,7650.0,false,172,membrane,4,10_otsuOffset,inner
47,output\processed_images\10_otsuOffset\membrane\strip_47.png,1.315,0.7604562737642585,200,263,152.2037037037037,7,11.18825910931173,7650.0,false,188,membrane,5,10_otsuOffset,inner
47,output\processed_images\10_otsuOffset\membrane\strip_47.png,1.315,0.7604562737642585,200,263,152.2037037037037,7,2.0,2167.5,false,196,membrane,6,10_otsuOffset,outer
51,output\processed_images\10_otsuOffset\membrane\strip_51.png,0.88,1.1363636363636365,500,440,71.66541635408852,3,6.753456221198155,7650.0,false,13,membrane,0,10_otsuOffset,outer
51,output\processed_images\10_otsuOffset\membrane\strip_51.png,0.88,1.1363636363636365,500,440,71.66541635408852,3,62.61434108527132,7650.0,false,24,membrane,1,10_otsuOffset,inner
51,output\processed_images\10_otsuOffset\membrane\strip_51.png,0.88,1.1363636363636365,500,440,71.66541635408852,3,71.66541635408852,7650.0,false,55,membrane,2,10_otsuOffset,outer
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,8.677083333333336,7650.0,false,54,membrane,0,10_otsuOffset,outer
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,98.56272401433691,7650.0,false,67,membrane,1,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,47.943749999999994,7650.0,false,84,membrane,2,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,58.951612903225794,7650.0,false,106,membrane,3,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,71.19375,7650.0,false,116,membrane,4,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,36.6016129032258,7650.0,false,135,membrane,5,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,109.7953629032258,7650.0,false,153,membrane,6,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,0.71875,11092.5,false,162,membrane,7,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,33.05555555555554,7650.0,false,167,membrane,8,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,0.9000000000000057,11220.0,false,174,membrane,9,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,21.769841269841265,7650.0,false,179,membrane,10,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,9.5,7650.0,false,185,membrane,11,10_otsuOffset,inner
52,output\processed_images\10_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,144.34375,13,33.05555555555554,7650.0,false,188,membrane,12,10_otsuOffset,outer
53,output\processed_images\10_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,98.4909090909091,6,39.9,7650.0,false,49,membrane,0,10_otsuOffset,outer
53,output\processed_images\10_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,98.4909090909091,6,54.189655172413794,7650.0,false,75,membrane,1,10_otsuOffset,inner
53,output\processed_images\10_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,98.4909090909091,6,80.9,7650.0,false,96,membrane,2,10_otsuOffset,inner
53,output\processed_images\10_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,98.4909090909091,6,13.189655172413794,7650.0,false,110,membrane,3,10_otsuOffset,inner
53,output\processed_images\10_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,98.4909090909091,6,95.08965517241379,7650.0,false,116,membrane,4,10_otsuOffset,inner
53,output\processed_images\10_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,98.4909090909091,6,0.5909090909090935,2550.0,false,126,membrane,5,10_otsuOffset,outer
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,12.19047619047619,7650.0,false,36,membrane,0,10_otsuOffset,outer
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,12.19047619047619,7650.0,false,41,membrane,1,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,0.6400000000000006,10072.5,false,48,membrane,2,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,13.055714285714288,7650.0,false,55,membrane,3,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,25.25297619047619,7650.0,false,68,membrane,4,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,0.9285714285714306,12495.0,false,75,membrane,5,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,40.71047619047619,7650.0,false,83,membrane,6,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,25.548309178743963,7650.0,false,104,membrane,7,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,12.764264264264256,7650.0,false,124,membrane,8,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,41.31257344300822,7650.0,false,129,membrane,9,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,12.357142857142861,7650.0,false,141,membrane,10,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,100.1,7650.0,false,156,membrane,11,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,40.85714285714286,7650.0,false,169,membrane,12,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,70.0,7650.0,false,185,membrane,13,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,69.48214285714286,7650.0,false,198,membrane,14,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,43.5,7650.0,false,211,membrane,15,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,0.7857142857142776,12495.0,false,219,membrane,16,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,114.85714285714286,7650.0,false,226,membrane,17,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,0.9444444444444571,11220.0,false,232,membrane,18,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,104.35714285714286,7650.0,false,236,membrane,19,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,8.666666666666657,7650.0,false,244,membrane,20,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,10.5,7650.0,false,255,membrane,21,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,28.5,7650.0,false,261,membrane,22,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,28.694444444444457,7650.0,false,272,membrane,23,10_otsuOffset,inner
54,output\processed_images\10_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,255.1904761904762,25,5.590909090909065,7650.0,false,286,membrane,24,10_otsuOffset,outer
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,15.333333333333332,7650.0,false,38,membrane,0,10_otsuOffset,outer
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,49.3,7650.0,false,49,membrane,1,10_otsuOffset,inner
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,36.33333333333333,7650.0,false,59,membrane,2,10_otsuOffset,inner
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,28.299999999999997,7650.0,false,72,membrane,3,10_otsuOffset,inner
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,65.63333333333333,7650.0,false,87,membrane,4,10_otsuOffset,inner
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,0.5999999999999943,13005.0,false,93,membrane,5,10_otsuOffset,inner
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,12.80217391304349,7650.0,false,101,membrane,6,10_otsuOffset,inner
55,output\processed_images\10_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,91.92424242424242,8,9.318181818181827,7650.0,false,115,membrane,7,10_otsuOffset,outer
56,output\processed_images\10_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,78.32258064516128,4,6.79032258064516,7650.0,false,35,membrane,0,10_otsuOffset,outer
56,output\processed_images\10_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,78.32258064516128,4,70.53225806451613,7650.0,false,57,membrane,1,10_otsuOffset,inner
56,output\processed_images\10_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,78.32258064516128,4,67.45698924731184,7650.0,false,87,membrane,2,10_otsuOffset,inner
56,output\processed_images\10_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,78.32258064516128,4,8.865591397849457,7650.0,false,105,membrane,3,10_otsuOffset,outer
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,7.666330645161288,7650.0,false,41,membrane,0,10_otsuOffset,outer
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,0.5322580645161281,9945.0,false,45,membrane,1,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,11.752314814814817,7650.0,false,54,membrane,2,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,11.752314814814817,7650.0,false,60,membrane,3,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,12.444444444444443,7650.0,false,71,membrane,4,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,12.742081447963812,7650.0,false,86,membrane,5,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,0.7083333333333286,7395.0,false,97,membrane,6,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,14.512820512820511,7650.0,false,104,membrane,7,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,0.5555555555555571,11092.5,false,111,membrane,8,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,0.6923076923076934,10837.5,false,113,membrane,9,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,13.482758620689651,7650.0,false,121,membrane,10,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,13.482758620689651,7650.0,false,126,membrane,11,10_otsuOffset,inner
57,output\processed_images\10_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,103.59375,13,7.828947368421041,7650.0,false,138,membrane,12,10_otsuOffset,outer
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,7.023809523809518,7650.0,false,42,membrane,0,10_otsuOffset,outer
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,11.310638297872337,7650.0,false,53,membrane,1,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,11.5,7650.0,false,67,membrane,2,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,10.758088601294176,7650.0,false,83,membrane,3,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,10.666666666666671,7650.0,false,97,membrane,4,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,10.853896103896105,7650.0,false,111,membrane,5,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,10.916666666666671,7650.0,false,125,membrane,6,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,12.018378378378372,7650.0,false,140,membrane,7,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,11.92941176470589,7650.0,false,155,membrane,8,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,11.26666666666668,7650.0,false,171,membrane,9,10_otsuOffset,inner
60,output\processed_images\10_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,149.03333333333333,11,6.554166666666674,7650.0,false,182,membrane,10,10_otsuOffset,outer
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,9.37081339712919,7650.0,false,38,membrane,0,10_otsuOffset,outer
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,38.71794871794872,7650.0,false,54,membrane,1,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,51.93724696356276,7650.0,false,76,membrane,2,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,37.6375,7650.0,false,98,membrane,3,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,0.625,13132.5,false,106,membrane,4,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,37.6375,7650.0,false,119,membrane,5,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,31.62348178137654,7650.0,false,140,membrane,6,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,0.5555555555555429,10327.5,false,151,membrane,7,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,31.62348178137654,7650.0,false,158,membrane,8,10_otsuOffset,inner
7,output\processed_images\10_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,132.46929824561403,10,0.9166666666666572,2677.5,false,165,membrane,9,10_otsuOffset,outer
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,0.6999999999999993,2040.0,false,20,membrane,0,10_otsuOffset,outer
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,5.333333333333336,13005.0,false,29,membrane,1,10_otsuOffset,inner
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,30.438888888888886,7650.0,false,44,membrane,2,10_otsuOffset,inner
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,17.66666666666667,7650.0,false,67,membrane,3,10_otsuOffset,inner
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,1.5208333333333286,13132.5,false,74,membrane,4,10_otsuOffset,inner
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,14.911371237458184,7650.0,false,91,membrane,5,10_otsuOffset,inner
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,17.08371040723982,7650.0,false,111,membrane,6,10_otsuOffset,inner
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,17.549999999999997,7650.0,false,134,membrane,7,10_otsuOffset,inner
8,output\processed_images\10_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,133.93076923076922,9,8.56410256410257,7650.0,false,149,membrane,8,10_otsuOffset,outer
