strip,image_name,px_per_nm,nm_per_px,scale,scale_pixels,grana_height,num_membrane,membrane_width,membrane_width_heights,outliers,peaks,type,index,process,membrane_type
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,7.506944444444443,7650.0,false,54,membrane,0,0_otsuOffset,outer
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,9.762903225806447,7650.0,false,66,membrane,1,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,22.50967741935483,7650.0,false,85,membrane,2,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,10.418269230769226,7650.0,false,105,membrane,3,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,36.5,7650.0,false,116,membrane,4,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,48.230769230769226,7650.0,false,135,membrane,5,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,10.80769230769232,7650.0,false,153,membrane,6,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,7.9545454545454675,7650.0,false,167,membrane,7,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,9.191520467836256,7650.0,false,179,membrane,8,0_otsuOffset,inner
52,output\processed_images\0_otsuOffset\membrane\strip_52.png,0.88,1.1363636363636365,500,440,137.3125,10,2.25,5100.0,false,186,membrane,9,0_otsuOffset,outer
53,output\processed_images\0_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,91.06666666666666,6,10.066666666666666,7650.0,false,36,membrane,0,0_otsuOffset,outer
53,output\processed_images\0_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,91.06666666666666,6,10.700000000000003,7650.0,false,45,membrane,1,0_otsuOffset,inner
53,output\processed_images\0_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,91.06666666666666,6,10.990322580645163,7650.0,false,61,membrane,2,0_otsuOffset,inner
53,output\processed_images\0_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,91.06666666666666,6,10.480769230769226,7650.0,false,76,membrane,3,0_otsuOffset,inner
53,output\processed_images\0_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,91.06666666666666,6,35.8,7650.0,false,96,membrane,4,0_otsuOffset,inner
53,output\processed_images\0_otsuOffset\membrane\strip_53.png,1.095,0.91324200913242,200,219,91.06666666666666,6,50.230769230769226,7650.0,false,116,membrane,5,0_otsuOffset,outer
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,8.020833333333336,7650.0,false,40,membrane,0,0_otsuOffset,outer
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,7.0,7650.0,false,53,membrane,1,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,17.0,7650.0,false,69,membrane,2,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,9.043269230769226,7650.0,false,81,membrane,3,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,8.65625,7650.0,false,99,membrane,4,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,10.297142857142859,7650.0,false,112,membrane,5,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,8.683333333333337,7650.0,false,124,membrane,6,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,8.77443609022555,7650.0,false,139,membrane,7,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,10.333333333333343,7650.0,false,155,membrane,8,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,10.72727272727272,7650.0,false,168,membrane,9,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,9.514285714285734,7650.0,false,184,membrane,10,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,11.25,7650.0,false,198,membrane,11,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,11.0,7650.0,false,213,membrane,12,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,0.529411764705884,11857.5,false,218,membrane,13,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,9.589743589743591,7650.0,false,226,membrane,14,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,10.91596638655463,7650.0,false,242,membrane,15,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,8.71969696969694,7650.0,false,257,membrane,16,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,0.5714285714285552,6247.5,false,264,membrane,17,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,8.28947368421052,7650.0,false,270,membrane,18,0_otsuOffset,inner
54,output\processed_images\0_otsuOffset\membrane\strip_54.png,1.095,0.91324200913242,200,219,251.68181818181822,20,5.260249554367249,5482.5,false,283,membrane,19,0_otsuOffset,outer
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,5.433333333333337,7650.0,false,34,membrane,0,0_otsuOffset,outer
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,27.25,7650.0,false,40,membrane,1,0_otsuOffset,inner
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,20.492857142857147,7650.0,false,47,membrane,2,0_otsuOffset,inner
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,11.444444444444443,7650.0,false,59,membrane,3,0_otsuOffset,inner
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,11.92857142857143,7650.0,false,74,membrane,4,0_otsuOffset,inner
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,11.530769230769224,7650.0,false,87,membrane,5,0_otsuOffset,inner
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,11.586243386243382,7650.0,false,100,membrane,6,0_otsuOffset,inner
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,11.586243386243382,7650.0,false,105,membrane,7,0_otsuOffset,inner
55,output\processed_images\0_otsuOffset\membrane\strip_55.png,1.095,0.91324200913242,200,219,88.0375,9,7.202205882352942,7650.0,false,115,membrane,8,0_otsuOffset,outer
56,output\processed_images\0_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,76.376254180602,7,76.376254180602,7650.0,false,35,membrane,0,0_otsuOffset,outer
56,output\processed_images\0_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,76.376254180602,7,0.7777777777777786,10837.5,false,42,membrane,1,0_otsuOffset,inner
56,output\processed_images\0_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,76.376254180602,7,20.91086956521739,7650.0,false,49,membrane,2,0_otsuOffset,inner
56,output\processed_images\0_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,76.376254180602,7,51.837606837606835,7650.0,false,65,membrane,3,0_otsuOffset,inner
56,output\processed_images\0_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,76.376254180602,7,48.94268774703558,7650.0,false,78,membrane,4,0_otsuOffset,inner
56,output\processed_images\0_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,76.376254180602,7,21.651098901098905,7650.0,false,92,membrane,5,0_otsuOffset,inner
56,output\processed_images\0_otsuOffset\membrane\strip_56.png,1.095,0.91324200913242,200,219,76.376254180602,7,76.376254180602,7650.0,false,106,membrane,6,0_otsuOffset,outer
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,5.149068322981364,7012.5,false,41,membrane,0,0_otsuOffset,outer
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,9.941052631578948,7650.0,false,54,membrane,1,0_otsuOffset,inner
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,10.118571428571428,7650.0,false,71,membrane,2,0_otsuOffset,inner
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,10.733064516129033,7650.0,false,87,membrane,3,0_otsuOffset,inner
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,10.150735294117652,7650.0,false,105,membrane,4,0_otsuOffset,inner
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,10.369747899159663,7650.0,false,121,membrane,5,0_otsuOffset,inner
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,0.5454545454545467,14152.5,false,125,membrane,6,0_otsuOffset,inner
57,output\processed_images\0_otsuOffset\membrane\strip_57.png,0.88,1.1363636363636365,500,440,100.80519480519482,8,5.5909090909090935,7650.0,false,136,membrane,7,0_otsuOffset,outer
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,5.210526315789473,7650.0,false,42,membrane,0,0_otsuOffset,outer
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,9.806722689075627,7650.0,false,53,membrane,1,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,10.70332480818415,7650.0,false,67,membrane,2,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,9.095571095571088,7650.0,false,83,membrane,3,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,9.282051282051285,7650.0,false,97,membrane,4,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,9.778496764559478,7650.0,false,111,membrane,5,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,9.922341696535256,7650.0,false,125,membrane,6,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,10.047619047619037,7650.0,false,139,membrane,7,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,9.91608391608392,7650.0,false,154,membrane,8,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,9.088888888888874,7650.0,false,170,membrane,9,0_otsuOffset,inner
60,output\processed_images\0_otsuOffset\membrane\strip_60.png,0.88,1.1363636363636365,500,440,146.97975708502025,11,4.719230769230762,8160.0,false,182,membrane,10,0_otsuOffset,outer
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,8.666666666666664,7650.0,false,37,membrane,0,0_otsuOffset,outer
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,8.31818181818182,7650.0,false,49,membrane,1,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,7.357142857142854,7650.0,false,56,membrane,2,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,0.5454545454545467,2677.5,false,65,membrane,3,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,15.51307189542483,7650.0,false,76,membrane,4,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,11.384615384615387,7650.0,false,98,membrane,5,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,1.0,3060.0,false,109,membrane,6,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,14.699999999999989,7650.0,false,118,membrane,7,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,14.449579831932795,7650.0,false,139,membrane,8,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,0.6481481481481524,8925.0,false,151,membrane,9,0_otsuOffset,inner
7,output\processed_images\0_otsuOffset\membrane\strip_7.png,1.315,0.7604562737642585,200,263,127.07575757575756,11,10.390572390572373,7777.5,false,157,membrane,10,0_otsuOffset,outer
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,0.5833333333333321,1402.5,false,20,membrane,0,0_otsuOffset,outer
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,4.555921052631579,10072.5,false,29,membrane,1,0_otsuOffset,inner
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,18.125,7650.0,false,45,membrane,2,0_otsuOffset,inner
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,1.5499999999999972,2422.5,false,56,membrane,3,0_otsuOffset,inner
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,15.673913043478265,7650.0,false,67,membrane,4,0_otsuOffset,inner
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,12.577777777777769,7650.0,false,92,membrane,5,0_otsuOffset,inner
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,13.6152073732719,7650.0,false,111,membrane,6,0_otsuOffset,inner
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,13.961013645224156,7650.0,false,134,membrane,7,0_otsuOffset,inner
8,output\processed_images\0_otsuOffset\membrane\strip_8.png,1.315,0.7604562737642585,200,263,132.45833333333334,9,10.504629629629619,7777.5,false,147,membrane,8,0_otsuOffset,outer
